60/t23/t11/t3.0/t
61/t23/t3/t2.0/t
62/t23/t4/t0.0/t
63/t23/t7/t0.0/t
64/t23/t10/t0.0/t
65/t24/t2/t18.0/t
66/t24/t9/t6.0/t
67/t24/t7/t8.0/t
68/t24/t6/t4.0/t
69/t24/t11/t2.0/t
70/t24/t5/t1.0/t
71/t24/t1/t0.0/t
72/t24/t3/t0.0/t
73/t24/t10/t0.0/t
74/t24/t4/t0.0/t
75/t25/t6/t18.0/t
76/t25/t7/t6.0/t
77/t25/t1/t5.0/t
78/t25/t2/t4.0/t
79/t25/t9/t3.0/t
80/t25/t4/t3.0/t
81/t25/t5/t0.0/t
82/t25/t11/t0.0/t
83/t25/t3/t0.0/t
84/t25/t10/t0.0/t
85/t26/t1/t14.0/t
86/t26/t2/t8.0/t
87/t26/t11/t6.0/t
88/t26/t6/t5.0/t
89/t26/t4/t3.0/t
90/t26/t7/t2.0/t
91/t26/t3/t1.0/t
92/t26/t9/t0.0/t
93/t26/t5/t0.0/t
94/t26/t10/t0.0/t
95/t27/t1/t14.0/t
96/t27/t4/t8.0/t
97/t27/t6/t9.0/t
98/t27/t2/t7.0/t
99/t27/t5/t1.0/t
100/t27/t7/t0.0/t
101/t27/t3/t0.0/t
102/t27/t9/t0.0/t
103/t27/t10/t0.0/t
104/t27/t11/t0.0/t
105/t28/t1/t14.0/t
106/t28/t7/t10.0/t
107/t28/t6/t6.0/t
108/t28/t4/t8.0/t
109/t28/t2/t1.0/t
110/t28/t9/t0.0/t
111/t28/t11/t0.0/t
112/t28/t3/t0.0/t
113/t28/t10/t0.0/t
114/t28/t5/t0.0/t
115/t29/t6/t10.0/t
116/t29/t1/t13.0/t
117/t29/t2/t6.0/t
118/t29/t7/t6.0/t
119/t29/t5/t3.0/t
120/t29/t3/t1.0/t
121/t29/t4/t0.0/t
122/t29/t9/t0.0/t
123/t29/t11/t0.0/t
124/t29/t10/t0.0/t
125/t30/t6/t10.0/t
126/t30/t2/t11.0/t
127/t30/t1/t6.0/t
128/t30/t4/t5.0/t
129/t30/t5/t6.0/t
130/t30/t9/t1.0/t
131/t30/t7/t0.0/t
132/t30/t3/t0.0/t
133/t30/t10/t0.0/t
134/t30/t11/t0.0/t
135/t31/t5/t10.0/t
136/t31/t1/t10.0/t
137/t31/t2/t10.0/t
138/t31/t4/t5.0/t
139/t31/t6/t3.0/t
140/t31/t9/t1.0/t
141/t31/t7/t0.0/t
142/t31/t3/t0.0/t
143/t31/t11/t0.0/t
144/t31/t10/t0.0/t
145/t32/t4/t10.0/t
146/t32/t3/t9.0/t
147/t32/t1/t6.0/t
148/t32/t7/t5.0/t
149/t32/t5/t4.0/t
150/t32/t2/t3.0/t
151/t32/t9/t2.0/t
152/t32/t11/t0.0/t
153/t32/t6/t0.0/t
154/t32/t10/t0.0/t
155/t33/t4/t15.0/t
156/t33/t2/t8.0/t
157/t33/t6/t8.0/t
158/t33/t7/t4.0/t
159/t33/t5/t3.0/t
160/t33/t9/t1.0/t
161/t33/t3/t0.0/t
162/t33/t1/t0.0/t
163/t33/t11/t0.0/t
164/t33/t10/t0.0/t
165/t34/t1/t10.0/t
166/t34/t6/t14.0/t
167/t34/t4/t6.0/t
168/t34/t2/t7.0/t
169/t34/t7/t2.0/t
170/t34/t5/t0.0/t
171/t34/t9/t0.0/t
172/t34/t11/t0.0/t
173/t34/t3/t0.0/t
174/t34/t10/t0.0/t
175/t35/t6/t16.0/t
176/t35/t4/t8.0/t
177/t35/t5/t5.0/t
178/t35/t1/t6.0/t
179/t35/t7/t4.0/t
180/t35/t9/t0.0/t
181/t35/t2/t0.0/t
182/t35/t3/t0.0/t
183/t35/t11/t0.0/t
184/t35/t10/t0.0/t
185/t36/t6/t13.0/t
186/t36/t1/t14.0/tD
187/t36/t2/t5.0/t
188/t36/t4/t4.0/t
189/t36/t3/t2.0/t
190/t36/t7/t1.0/t
191/t36/t11/t0.0/t
192/t36/t8/t0.0/t
193/t36/t9/t0.0/t
194/t36/t5/t0.0/t
195/t36/t12/t0.0/t
196/t37/t1/t18.0/tD
197/t37/t6/t10.0/t
198/t37/t2/t5.0/t
199/t37/t4/t4.0/t
200/t37/t7/t2.0/t
201/t37/t3/t0.0/t
202/t37/t9/t0.0/t
203/t37/t11/t0.0/t
204/t37/t8/t0.0/t
205/t37/t5/t0.0/t
206/t37/t12/t0.0/t
207/t38/t6/t16.0/t
208/t38/t1/t12.0/tD
209/t38/t2/t8.0/t
210/t38/t7/t2.0/t
211/t38/t4/t1.0/t
212/t38/t3/t0.0/t
213/t38/t11/t0.0/t
214/t38/t12/t0.0/t
215/t38/t8/t0.0/t
216/t38/t9/t0.0/t
217/t38/t5/t0.0/t
218/t39/t6/t10.0/t
219/t39/t1/t14.0/tD
220/t39/t2/t5.0/t
221/t39/t9/t4.0/t
222/t39/t3/t3.0/t
223/t39/t4/t2.0/t
224/t39/t8/t1.0/t
225/t39/t11/t0.0/t
226/t39/t12/t0.0/t
227/t39/t7/t0.0/t
228/t39/t5/t0.0/t
229/t40/t1/t18.0/tD
230/t40/t6/t7.0/t
231/t40/t4/t5.0/t
232/t40/t2/t7.0/t
233/t40/t3/t2.0/t
234/t40/t5/t0.0/t
235/t40/t11/t0.0/t
236/t40/t9/t0.0/t
237/t40/t7/t0.0/t
238/t40/t8/t0.0/t
239/t40/t12/t0.0/t
240/t41/t1/t12.0/tD
241/t41/t2/t8.0/t
242/t41/t3/t6.0/t
243/t41/t4/t5.0/t
244/t41/t6/t4.0/t
245/t41/t8/t3.0/t
246/t41/t7/t1.0/t
247/t41/t9/t0.0/t
248/t41/t11/t0.0/t
249/t41/t5/t0.0/t
250/t41/t12/t0.0/t
251/t42/t1/t18.0/tD
252/t42/t6/t11.0/t
253/t42/t4/t4.0/t
254/t42/t7/t3.0/t
255/t42/t9/t2.0/t
256/t42/t2/t1.0/t
257/t42/t3/t0.0/t
258/t42/t8/t0.0/t
259/t42/t11/t0.0/t
260/t42/t5/t0.0/t
261/t42/t12/t0.0/t
262/t43/t6/t18.0/t
263/t43/t1/t8.0/tD
264/t43/t2/t9.0/t
265/t43/t4/t3.0/t
266/t43/t11/t1.0/t
267/t43/t3/t0.0/t
268/t43/t7/t0.0/t
269/t43/t9/t0.0/t
270/t43/t8/t0.0/t
271/t43/t12/t0.0/t
272/t43/t5/t0.0/t
273/t44/t6/t14.0/t
274/t44/t1/t14.0/tD
275/t44/t2/t8.0/t
276/t44/t4/t3.0/t
277/t44/t11/t0.0/t
278/t44/t9/t0.0/t
279/t44/t3/t0.0/t
280/t44/t8/t0.0/t
281/t44/t12/t0.0/t
282/t44/t5/t0.0/t
283/t44/t7/t0.0/t
284/t45/t1/t10.0/tD
285/t45/t6/t8.0/t
286/t45/t9/t10.0/t
287/t45/t3/t5.0/t
288/t45/t2/t5.0/t
289/t45/t4/t1.0/t
290/t45/t11/t0.0/t
291/t45/t8/t0.0/t
292/t45/t7/t0.0/t
293/t45/t12/t0.0/t
294/t45/t5/t0.0/t
295/t46/t1/t15.0/tD
296/t46/t6/t8.0/t
297/t46/t2/t10.0/t
298/t46/t7/t3.0/t
299/t46/t3/t2.0/t
300/t46/t4/t1.0/t
301/t46/t9/t0.0/t
302/t46/t8/t0.0/t
303/t46/t5/t0.0/t
304/t46/t12/t0.0/t
305/t46/t11/t0.0/t
306/t47/t6/t18.0/t
307/t47/t1/t10.0/tD
308/t47/t2/t6.0/t
309/t47/t4/t3.0/t
310/t47/t3/t2.0/t
311/t47/t9/t0.0/t
312/t47/t7/t0.0/t
313/t47/t11/t0.0/t
314/t47/t8/t0.0/t
315/t47/t5/t0.0/t
316/t47/t12/t0.0/t
317/t48/t1/t18.0/tD
318/t48/t6/t6.0/t
319/t48/t2/t9.0/t
320/t48/t3/t3.0/t
321/t48/t4/t2.0/t
322/t48/t11/t1.0/t
323/t48/t9/t0.0/t
324/t48/t7/t0.0/t
325/t48/t8/t0.0/t
326/t48/t5/t0.0/t
327/t48/t12/t0.0/t
328/t49/t6/t18.0/t
329/t49/t1/t11.0/tD
330/t49/t2/t4.0/t
331/t49/t3/t3.0/t
332/t49/t9/t2.0/t
333/t49/t4/t1.0/t
334/t49/t7/t0.0/t
335/t49/t5/t0.0/t
336/t49/t11/t0.0/t
337/t49/t12/t0.0/t
338/t49/t8/t0.0/t
339/t50/t1/t10.0/tD
340/t50/t4/t12.0/t
341/t50/t6/t9.0/t
342/t50/t9/t5.0/t
343/t50/t2/t2.0/t
344/t50/t12/t1.0/t
345/t50/t5/t0.0/t
346/t50/t11/t0.0/t
347/t50/t7/t0.0/t
348/t50/t8/t0.0/t
349/t50/t3/t0.0/t
350/t51/t6/t16.0/t
351/t51/t1/t8.0/tD
352/t51/t5/t8.0/t
353/t51/t11/t4.0/t
354/t51/t2/t2.0/t
355/t51/t9/t1.0/t
356/t51/t4/t0.0/t
357/t51/t3/t0.0/t
358/t51/t7/t0.0/t
359/t51/t8/t0.0/t
360/t51/t12/t0.0/t
361/t52/t6/t18.0/t
362/t52/t1/t8.0/tD
363/t52/t3/t5.0/t
364/t52/t2/t7.0/t
365/t52/t7/t1.0/t
366/t52/t9/t0.0/t
367/t52/t8/t0.0/t
368/t52/t5/t0.0/t
369/t52/t12/t0.0/t
370/t52/t11/t0.0/t
371/t52/t4/t0.0/t
372/t53/t4/t10.0/t
373/t53/t6/t8.0/t
374/t53/t1/t10.0/t
375/t53/t11/t5.0/t
376/t53/t3/t5.0/t
377/t53/t9/t1.0/t
378/t53/t5/t0.0/t
379/t53/t2/t0.0/t
380/t53/t7/t0.0/t
381/t53/t13/t0.0/t
382/t53/t8/t0.0/t
383/t54/t4/t18.0/t
384/t54/t11/t6.0/t
385/t54/t1/t5.0/t
386/t54/t6/t7.0/t
387/t54/t2/t2.0/t
388/t54/t7/t1.0/t
389/t54/t5/t0.0/t
390/t54/t13/t0.0/t
391/t54/t8/t0.0/t
392/t54/t9/t0.0/t
393/t54/t3/t0.0/t
394/t55/t4/t14.0/t
395/t55/t1/t8.0/t
396/t55/t7/t6.0/t
397/t55/t2/t8.0/t
398/t55/t11/t2.0/t
399/t55/t9/t1.0/t
400/t55/t5/t0.0/t
401/t55/t13/t0.0/t
402/t55/t8/t0.0/t
403/t55/t6/t0.0/t
404/t55/t3/t0.0/t
405/t56/t6/t15.0/t
406/t56/t4/t9.0/t
407/t56/t1/t10.0/t
408/t56/t3/t3.0/t
409/t56/t11/t2.0/t
410/t56/t7/t0.0/t
411/t56/t2/t0.0/t
412/t56/t5/t0.0/t
413/t56/t13/t0.0/t
414/t56/t9/t0.0/t
415/t56/t8/t0.0/t
416/t57/t6/t16.0/t
417/t57/t4/t11.0/t
418/t57/t1/t5.0/t
419/t57/t11/t4.0/t
420/t57/t3/t2.0/t
421/t57/t2/t1.0/t
422/t57/t7/t0.0/t
423/t57/t5/t0.0/t
424/t57/t13/t0.0/t
425/t57/t8/t0.0/t
426/t57/t9/t0.0/t
427/t58/t4/t16.0/t
428/t58/t6/t13.0/t
429/t58/t1/t4.0/t
430/t58/t11/t5.0/t
431/t58/t2/t1.0/t
432/t58/t3/t0.0/t
433/t58/t7/t0.0/t
434/t58/t9/t0.0/t
435/t58/t5/t0.0/t
436/t58/t13/t0.0/t
437/t58/t8/t0.0/t
438/t59/t4/t13.0/t
439/t59/t1/t8.0/t
440/t59/t9/t6.0/t
441/t59/t11/t5.0/t
442/t59/t6/t4.0/t
443/t59/t2/t2.0/t
444/t59/t7/t1.0/t
445/t59/t5/t0.0/t
446/t59/t13/t0.0/t
447/t59/t8/t0.0/t
448/t59/t3/t0.0/t
449/t60/t4/t15.0/t
450/t60/t6/t12.0/t
451/t60/t1/t9.0/t
452/t60/t2/t3.0/t
453/t60/t3/t0.0/t
454/t60/t11/t0.0/t
455/t60/t7/t0.0/t
456/t60/t9/t0.0/t
457/t60/t5/t0.0/t
458/t60/t13/t0.0/t
459/t60/t8/t0.0/t
460/t61/t4/t15.0/t
461/t61/t6/t12.0/t
462/t61/t1/t6.0/t
463/t61/t7/t3.0/t
464/t61/t2/t2.0/t
465/t61/t9/t1.0/t
466/t61/t11/t0.0/t
467/t61/t5/t0.0/t
468/t61/t3/t0.0/t
469/t61/t13/t0.0/t
470/t61/t8/t0.0/t
471/t62/t6/t18.0/t
472/t62/t4/t10.0/t
473/t62/t7/t5.0/t
474/t62/t11/t3.0/t
475/t62/t9/t2.0/t
476/t62/t5/t1.0/t
477/t62/t3/t0.0/t
478/t62/t13/t0.0/t
479/t62/t2/t0.0/t
480/t62/t8/t0.0/t
481/t62/t1/t0.0/t
482/t63/t6/t16.0/t
483/t63/t4/t11.0/t
484/t63/t7/t5.0/t
485/t63/t1/t6.0/t
486/t63/t2/t1.0/t
487/t63/t9/t0.0/t
488/t63/t5/t0.0/t
489/t63/t3/t0.0/t
490/t63/t13/t0.0/t
491/t63/t8/t0.0/t
492/t63/t11/t0.0/t
493/t64/t6/t18.0/t
494/t64/t1/t6.0/t
495/t64/t11/t5.0/t
496/t64/t4/t7.0/t
497/t64/t7/t2.0/t
498/t64/t9/t1.0/t
499/t64/t5/t0.0/t
500/t64/t3/t0.0/t
501/t64/t8/t0.0/t
502/t64/t2/t0.0/t
503/t64/t13/t0.0/t
504/t65/t11/t15.0/t
505/t65/t1/t8.0/t
506/t65/t2/t6.0/t
507/t65/t9/t4.0/t
508/t65/t7/t3.0/t
509/t65/t6/t3.0/t
510/t65/t13/t0.0/t
511/t65/t5/t0.0/t
512/t65/t8/t0.0/t
513/t65/t4/t0.0/t
514/t65/t3/t0.0/t
515/t66/t6/t16.0/t
516/t66/t4/t11.0/t
517/t66/t11/t6.0/t
518/t66/t1/t4.0/t
519/t66/t7/t2.0/t
520/t66/t3/t0.0/t
521/t66/t9/t0.0/t
522/t66/t2/t0.0/t
523/t66/t5/t0.0/t
524/t66/t13/t0.0/t
525/t66/t8/t0.0/t
526/t67/t6/t10.0/t
527/t67/t1/t8.0/t
528/t67/t2/t7.0/t
529/t67/t4/t5.0/t
530/t67/t11/t7.0/t
531/t67/t7/t2.0/t
532/t67/t3/t0.0/t
533/t67/t9/t0.0/t
534/t67/t5/t0.0/t
535/t67/t8/t0.0/t
536/t67/t14/t0.0/t
537/t68/t6/t10.0/t
538/t68/t4/t14.0/t
539/t68/t11/t8.0/t
540/t68/t1/t4.0/t
541/t68/t2/t2.0/t
542/t68/t3/t1.0/t
543/t68/t9/t0.0/t
544/t68/t5/t0.0/t
545/t68/t14/t0.0/t
546/t68/t8/t0.0/t
547/t68/t7/t0.0/t
548/t69/t4/t16.0/t
549/t69/t6/t8.0/t
550/t69/t11/t5.0/t
551/t69/t1/t4.0/t
552/t69/t7/t5.0/t
553/t69/t2/t1.0/t
554/t69/t3/t0.0/t
555/t69/t9/t0.0/t
556/t69/t5/t0.0/t
557/t69/t8/t0.0/t
558/t69/t14/t0.0/t
559/t70/t6/t15.0/t
560/t70/t4/t11.0/t
561/t70/t11/t8.0/t
562/t70/t1/t5.0/t
563/t70/t2/t0.0/t
564/t70/t8/t0.0/t
565/t70/t5/t0.0/t
566/t70/t9/t0.0/t
567/t70/t14/t0.0/t
568/t70/t7/t0.0/t
569/t70/t3/t0.0/t
570/t71/t4/t16.0/t
571/t71/t6/t8.0/t
572/t71/t9/t7.0/t
573/t71/t3/t4.0/t
574/t71/t1/t4.0/t
575/t71/t7/t0.0/t
576/t71/t15/t0.0/t
577/t71/t16/t0.0/t
578/t71/t17/t0.0/t
579/t71/t18/t0.0/t
580/t72/t4/t10.0/t
581/t72/t7/t12.0/t
582/t72/t3/t6.0/t
583/t72/t1/t5.0/t
584/t72/t9/t4.0/t
585/t72/t6/t2.0/t
586/t72/t15/t0.0/t
587/t72/t17/t0.0/t
588/t72/t18/t0.0/t
589/t72/t16/t0.0/t
590/t73/t4/t10.0/t
591/t73/t7/t13.0/t
592/t73/t1/t10.0/t
593/t73/t3/t3.0/t
594/t73/t15/t2.0/t
595/t73/t9/t1.0/t
596/t73/t6/t0.0/t
597/t73/t17/t0.0/t
598/t73/t18/t0.0/t
599/t73/t16/t0.0/t
600/t74/t4/t10.0/t
601/t74/t6/t8.0/t
602/t74/t1/t6.0/t
603/t74/t15/t5.0/t
604/t74/t7/t4.0/t
605/t74/t3/t5.0/t
606/t74/t9/t1.0/t
607/t74/t17/t0.0/t
608/t74/t18/t0.0/t
609/t74/t16/t0.0/t
610/t75/t1/t12.0/t
611/t75/t4/t12.0/t
612/t75/t7/t11.0/t
613/t75/t3/t3.0/t
614/t75/t9/t1.0/t
615/t75/t6/t0.0/t
616/t75/t15/t0.0/t
617/t75/t17/t0.0/t
618/t75/t18/t0.0/t
619/t76/t1/t14.0/t
620/t76/t3/t14.0/t
621/t76/t4/t5.0/t
622/t76/t7/t3.0/t
623/t76/t6/t3.0/t
624/t76/t15/t0.0/t
625/t76/t17/t0.0/t
626/t76/t18/t0.0/t
627/t76/t9/t0.0/t
628/t77/t4/t13.0/t
629/t77/t3/t8.0/t
630/t77/t6/t10.0/t
631/t77/t9/t5.0/t
632/t77/t1/t2.0/t
633/t77/t7/t1.0/t
634/t77/t16/t0.0/t
635/t77/t15/t0.0/t
636/t77/t17/t0.0/t
637/t77/t18/t0.0/t
638/t78/t1/t10.0/t
639/t78/t6/t14.0/t
640/t78/t15/t5.0/t
641/t78/t3/t4.0/t
642/t78/t7/t3.0/t
643/t78/t9/t3.0/t
644/t78/t17/t0.0/t
645/t78/t18/t0.0/t
646/t78/t16/t0.0/t
647/t78/t4/t0.0/t
648/t79/t6/t18.0/t
649/t79/t17/t11.0/t
650/t79/t18/t7.0/t
651/t79/t7/t0.0/t
652/t79/t1/t0.0/t
653/t79/t16/t0.0/t
654/t79/t4/t0.0/t
655/t79/t3/t0.0/t
656/t79/t15/t0.0/t
657/t79/t9/t0.0/t
658/t80/t4/t13.0/t
659/t80/t1/t8.0/t
660/t80/t6/t6.0/t
661/t80/t16/t5.0/t
662/t80/t7/t6.0/t
663/t80/t15/t1.0/t
664/t80/t9/t0.0/t
665/t80/t3/t0.0/t
666/t80/t17/t0.0/t
667/t80/t18/t0.0/t
668/t81/t1/t16.0/t
669/t81/t4/t13.0/t
670/t81/t16/t4.0/t
671/t81/t6/t5.0/t
672/t81/t7/t1.0/t
673/t81/t15/t0.0/t
674/t81/t3/t0.0/t
675/t81/t9/t0.0/t
676/t81/t17/t0.0/t
677/t81/t18/t0.0/t
678/t82/t4/t15.0/t
679/t82/t1/t8.0/t
680/t82/t16/t6.0/t
681/t82/t6/t4.0/t
682/t82/t7/t3.0/t
683/t82/t9/t2.0/t
684/t82/t15/t1.0/t
685/t82/t3/t0.0/t
686/t82/t18/t0.0/t
687/t82/t17/t0.0/t
688/t83/t1/t10.0/t
689/t83/t6/t8.0/t
690/t83/t7/t11.0/t
691/t83/t16/t5.0/t
692/t83/t3/t5.0/t
693/t83/t4/t0.0/t
694/t83/t17/t0.0/t
695/t83/t15/t0.0/t
696/t83/t18/t0.0/t
697/t83/t9/t0.0/t
698/t84/t1/t16.0/t
699/t84/t4/t13.0/t
700/t84/t16/t4.0/t
701/t84/t7/t3.0/t
702/t84/t9/t3.0/t
703/t84/t6/t0.0/t
704/t84/t15/t0.0/t
705/t84/t18/t0.0/t
706/t84/t17/t0.0/t
707/t84/t3/t0.0/t
708/t85/t1/t15.0/t
709/t85/t4/t14.0/t
710/t85/t7/t7.0/t
711/t85/t3/t2.0/t
712/t85/t16/t1.0/t
713/t85/t15/t0.0/t
714/t85/t6/t0.0/t
715/t85/t9/t0.0/t
716/t85/t17/t0.0/t
717/t85/t18/t0.0/t
718/t86/t1/t10.0/t
719/t86/t4/t8.0/t
720/t86/t16/t6.0/t
721/t86/t3/t5.0/t
722/t86/t6/t4.0/t
723/t86/t15/t3.0/t
724/t86/t7/t2.0/t
725/t86/t17/t1.0/t
726/t86/t9/t0.0/t
727/t86/t18/t0.0/t
728/t87/t1/t18.0/t
729/t87/t4/t10.0/t
730/t87/t6/t8.0/t
731/t87/t16/t2.0/t
732/t87/t7/t1.0/t
733/t87/t9/t0.0/t
734/t87/t15/t0.0/t
735/t87/t18/t0.0/t
736/t87/t17/t0.0/t
737/t87/t3/t0.0/t
738/t88/t1/t10.0/t
739/t88/t4/t14.0/t
740/t88/t3/t5.0/t
741/t88/t16/t4.0/t
742/t88/t9/t3.0/t
743/t88/t6/t2.0/t
744/t88/t7/t1.0/t
745/t88/t15/t0.0/t
746/t88/t17/t0.0/t
747/t88/t18/t0.0/t
748/t89/t4/t15.0/t
749/t89/t1/t8.0/t
750/t89/t7/t6.0/t
751/t89/t9/t4.0/t
752/t89/t15/t3.0/t
753/t89/t3/t2.0/t
754/t89/t16/t1.0/t
755/t89/t17/t0.0/t
756/t89/t6/t0.0/t
757/t89/t18/t0.0/t
758/t90/t6/t18.0/t
759/t90/t4/t8.0/t
760/t90/t3/t9.0/t
761/t90/t16/t3.0/t
762/t90/t1/t1.0/t
763/t90/t15/t0.0/t
764/t90/t19/t0.0/t
765/t90/t7/t0.0/t
766/t90/t17/t0.0/t
767/t90/t18/t0.0/t
768/t91/t6/t15.0/t
769/t91/t3/t8.0/t
770/t91/t16/t6.0/t
771/t91/t4/t6.0/t
772/t91/t1/t3.0/t
773/t91/t15/t1.0/t
774/t91/t7/t0.0/t
775/t91/t19/t0.0/t
776/t91/t17/t0.0/t
777/t91/t18/t0.0/t
778/t92/t6/t18.0/t
779/t92/t16/t10.0/t
780/t92/t4/t8.0/t
781/t92/t3/t2.0/t
782/t92/t19/t1.0/t
783/t92/t7/t0.0/t
784/t92/t15/t0.0/t
785/t92/t17/t0.0/t
786/t92/t18/t0.0/t
787/t92/t1/t0.0/t
788/t93/t6/t13.0/t
789/t93/t16/t8.0/t
790/t93/t3/t8.0/t
791/t93/t4/t9.0/t
792/t93/t1/t1.0/t
793/t93/t15/t0.0/t
794/t93/t7/t0.0/t
795/t93/t19/t0.0/t
796/t93/t18/t0.0/t
797/t93/t17/t0.0/t
798/t94/t6/t18.0/t
799/t94/t4/t11.0/t
800/t94/t16/t5.0/t
801/t94/t3/t3.0/t
802/t94/t15/t2.0/t
803/t94/t1/t0.0/t
804/t94/t19/t0.0/t
805/t94/t7/t0.0/t
806/t94/t17/t0.0/t
807/t94/t18/t0.0/t
808/t95/t4/t10.0/t
809/t95/t16/t8.0/t
810/t95/t6/t6.0/t
811/t95/t3/t5.0/t
812/t95/t15/t4.0/t
813/t95/t7/t4.0/t
814/t95/t17/t2.0/t
815/t95/t18/t0.0/t
816/t95/t1/t0.0/t
817/t95/t19/t0.0/t
818/t96/t6/t18.0/t
819/t96/t16/t6.0/t
820/t96/t4/t9.0/t
821/t96/t15/t3.0/t
822/t96/t19/t2.0/t
823/t96/t3/t1.0/t
824/t96/t17/t0.0/t
825/t96/t7/t0.0/t
826/t96/t18/t0.0/t
827/t96/t1/t0.0/t
828/t97/t6/t18.0/t
829/t97/t16/t6.0/t
830/t97/t15/t5.0/t
831/t97/t1/t7.0/t
832/t97/t17/t3.0/t
833/t97/t19/t0.0/t
834/t97/t18/t0.0/t
835/t97/t4/t0.0/t
836/t97/t3/t0.0/t
837/t97/t7/t0.0/t
838/t98/t6/t18.0/t
839/t98/t16/t6.0/t
840/t98/t4/t5.0/t
841/t98/t7/t4.0/t
842/t98/t1/t5.0/t
843/t98/t18/t1.0/t
844/t98/t15/t0.0/t
845/t98/t19/t0.0/t
846/t98/t3/t0.0/t
847/t98/t17/t0.0/t
848/t99/t6/t16.0/t
849/t99/t4/t13.0/t
850/t99/t16/t4.0/t
851/t99/t1/t5.0/t
852/t99/t3/t1.0/t
853/t99/t19/t0.0/t
854/t99/t15/t0.0/t
855/t99/t7/t0.0/t
856/t99/t17/t0.0/t
857/t99/t18/t0.0/t
858/t100/t6/t16.0/t
859/t100/t1/t10.0/t
860/t100/t16/t5.0/t
861/t100/t3/t4.0/t
862/t100/t15/t3.0/t
863/t100/t19/t1.0/t
864/t100/t4/t0.0/t
865/t100/t7/t0.0/t
866/t100/t17/t0.0/t
867/t100/t18/t0.0/t
868/t101/t6/t10.0/t
869/t101/t16/t9.0/t
870/t101/t4/t6.0/t
871/t101/t1/t5.0/t
872/t101/t3/t6.0/t
873/t101/t19/t3.0/t
874/t101/t15/t0.0/t
875/t101/t7/t0.0/t
876/t101/t17/t0.0/t
877/t101/t18/t0.0/t
878/t102/t6/t18.0/t
879/t102/t4/t6.0/t
880/t102/t3/t7.0/t
881/t102/t16/t7.0/t
882/t102/t15/t1.0/t
883/t102/t1/t0.0/t
884/t102/t19/t0.0/t
885/t102/t7/t0.0/t
886/t102/t17/t0.0/t
887/t102/t18/t0.0/t
888/t103/t1/t12.0/t
889/t103/t6/t14.0/t
890/t103/t15/t9.0/t
891/t103/t19/t3.0/t
892/t103/t7/t1.0/t
893/t103/t4/t0.0/t
894/t103/t17/t0.0/t
895/t103/t3/t0.0/t
896/t103/t16/t0.0/t
897/t103/t18/t0.0/t
898/t104/t6/t18.0/t
899/t104/t16/t11.0/t
900/t104/t3/t6.0/t
901/t104/t1/t3.0/t
902/t104/t15/t1.0/t
903/t104/t19/t0.0/t
904/t104/t4/t0.0/t
905/t104/t7/t0.0/t
906/t104/t17/t0.0/t
907/t104/t18/t0.0/t
908/t105/t6/t10.0/t
909/t105/t16/t11.0/t
910/t105/t1/t6.0/t
911/t105/t4/t5.0/t
912/t105/t3/t4.0/t
913/t105/t15/t3.0/t
914/t105/t19/t0.0/t
915/t105/t17/t0.0/t
916/t105/t7/t0.0/t
917/t105/t18/t0.0/t
918/t106/t6/t10.0/t
919/t106/t3/t10.0/t
920/t106/t16/t11.0/t
921/t106/t4/t4.0/t
922/t106/t1/t3.0/t
923/t106/t15/t1.0/t
