229/t29/t7/t2.0/t18/t"18"/t0
230/t29/t8/t57.0/t3/t"3"/t2
231/t29/t9/t55.0/t4/t"4"/t1
232/t29/t15/t26.0/t7/t"7"/t0
233/t29/t17/t18.0/t9/t"9"/t0
234/t29/t14/t6.0/t16/t"16"/t0
235/t29/t18/t3.0/t17/t"17"/t0
236/t29/t12/t13.0/t11/t"11"/t0
237/t29/t21/t0.0/t19/t"19"/t0
238/t29/t22/t11.0/t12/t"12"/t0
239/t29/t19/t0.0/t22/t"22"/t0
240/t29/t11/t0.0/t20/t"20"/t0
241/t29/t13/t64.0/t2/t"2"/t4
242/t29/t10/t15.0/t10/t"10"/t0
243/t29/t16/t0.0/t21/t"21"/t0
244/t29/t20/t9.0/t14/t"14"/t0
245/t30/t1/t76.0/t1/t"1"/t4
246/t30/t2/t49.0/t5/t"5"/t0
247/t30/t3/t9.0/t14/t"14"/t0
248/t30/t4/t23.0/t8/t"8"/t0
249/t30/t5/t43.0/t6/t"6"/t1
250/t30/t6/t8.0/t15/t"15"/t0
251/t30/t7/t4.0/t17/t"17"/t0
252/t30/t8/t57.0/t4/t"4"/t2
253/t30/t9/t58.0/t3/t"3"/t1
254/t30/t15/t26.0/t7/t"7"/t0
255/t30/t17/t19.0/t9/t"9"/t0
256/t30/t14/t6.0/t16/t"16"/t0
257/t30/t18/t3.0/t18/t"18"/t0
258/t30/t12/t13.0/t11/t"11"/t0
259/t30/t21/t0.0/t19/t"19"/t0
260/t30/t22/t11.0/t13/t"13"/t0
261/t30/t19/t0.0/t22/t"22"/t0
262/t30/t11/t0.0/t21/t"21"/t0
263/t30/t13/t74.0/t2/t"2"/t5
264/t30/t10/t15.0/t10/t"10"/t0
265/t30/t16/t0.0/t20/t"20"/t0
266/t30/t20/t13.0/t12/t"12"/t0
267/t31/t1/t78.0/t1/t"1"/t4
268/t31/t2/t53.0/t5/t"5"/t0
269/t31/t3/t9.0/t14/t"14"/t0
270/t31/t4/t28.0/t7/t"7"/t0
271/t31/t5/t51.0/t6/t"6"/t1
272/t31/t6/t8.0/t15/t"15"/t0
273/t31/t7/t4.0/t17/t"17"/t0
274/t31/t8/t57.0/t4/t"4"/t2
275/t31/t9/t64.0/t3/t"3"/t1
276/t31/t15/t26.0/t8/t"8"/t0
277/t31/t17/t20.0/t10/t"10"/t0
278/t31/t14/t6.0/t16/t"16"/t0
279/t31/t18/t3.0/t18/t"18"/t0
280/t31/t12/t13.0/t12/t"12"/t0
281/t31/t21/t0.0/t19/t"19"/t0
282/t31/t22/t11.0/t13/t"13"/t0
283/t31/t19/t0.0/t22/t"22"/t0
284/t31/t11/t0.0/t21/t"21"/t0
285/t31/t13/t77.0/t2/t"2"/t5
286/t31/t10/t15.0/t11/t"11"/t0
287/t31/t16/t0.0/t20/t"20"/t0
288/t31/t20/t23.0/t9/t"9"/t1
289/t32/t1/t84.0/t1/t"1"/t4
290/t32/t2/t56.0/t5/t"5"/t0
291/t32/t3/t17.0/t12/t"12"/t0
292/t32/t4/t38.0/t7/t"7"/t1
293/t32/t5/t51.0/t6/t"6"/t1
294/t32/t6/t9.0/t15/t"15"/t0
295/t32/t7/t4.0/t17/t"17"/t0
296/t32/t8/t57.0/t4/t"4"/t2
297/t32/t9/t64.0/t3/t"3"/t1
298/t32/t15/t26.0/t9/t"9"/t0
299/t32/t17/t20.0/t11/t"11"/t0
300/t32/t14/t8.0/t16/t"16"/t0
301/t32/t18/t3.0/t18/t"18"/t0
302/t32/t12/t13.0/t13/t"13"/t0
303/t32/t21/t0.0/t19/t"19"/t0
304/t32/t22/t11.0/t14/t"14"/t0
305/t32/t19/t0.0/t22/t"22"/t0
306/t32/t11/t0.0/t21/t"21"/t0
307/t32/t13/t77.0/t2/t"2"/t5
308/t32/t10/t20.0/t10/t"10"/t0
309/t32/t16/t0.0/t20/t"20"/t0
310/t32/t20/t27.0/t8/t"8"/t1
311/t33/t1/t84.0/t1/t"1"/t4
312/t33/t2/t56.0/t5/t"5"/t0
313/t33/t3/t17.0/t13/t"13"/t0
314/t33/t4/t48.0/t7/t"7"/t2
315/t33/t5/t51.0/t6/t"6"/t1
316/t33/t6/t9.0/t15/t"15"/t0
317/t33/t7/t4.0/t17/t"17"/t0
318/t33/t8/t63.0/t4/t"4"/t2
319/t33/t9/t72.0/t3/t"3"/t1
320/t33/t15/t30.0/t9/t"9"/t0
321/t33/t17/t21.0/t10/t"10"/t0
322/t33/t14/t8.0/t16/t"16"/t0
323/t33/t18/t3.0/t18/t"18"/t0
324/t33/t12/t18.0/t12/t"12"/t0
325/t33/t21/t0.0/t19/t"19"/t0
326/t33/t22/t11.0/t14/t"14"/t0
327/t33/t19/t0.0/t22/t"22"/t0
328/t33/t11/t0.0/t21/t"21"/t0
329/t33/t13/t79.0/t2/t"2"/t5
330/t33/t10/t20.0/t11/t"11"/t0
331/t33/t16/t0.0/t20/t"20"/t0
332/t33/t20/t30.0/t8/t"8"/t1
3459/t34/t20/t30.0/t8/t"8"/t1
3458/t34/t16/t0.0/t20/t"20"/t0
3457/t34/t10/t22.0/t10/t"10"/t0
3456/t34/t13/t87.0/t2/t"2"/t5
3455/t34/t11/t0.0/t21/t"21"/t0
3454/t34/t19/t0.0/t22/t"22"/t0
3453/t34/t22/t11.0/t14/t"14"/t0
3452/t34/t21/t0.0/t19/t"19"/t0
3451/t34/t12/t19.0/t12/t"12"/t0
3450/t34/t18/t3.0/t18/t"18"/t0
3449/t34/t14/t8.0/t16/t"16"/t0
3448/t34/t17/t21.0/t11/t"11"/t0
3447/t34/t15/t30.0/t9/t"9"/t0
3446/t34/t9/t75.0/t3/t"3"/t1
3445/t34/t8/t69.0/t4/t"4"/t2
3444/t34/t7/t4.0/t17/t"17"/t0
3443/t34/t6/t9.0/t15/t"15"/t0
3442/t34/t5/t51.0/t7/t"7"/t1
3441/t34/t4/t53.0/t6/t"6"/t2
3440/t34/t3/t17.0/t13/t"13"/t0
3439/t34/t2/t60.0/t5/t"5"/t0
3438/t34/t1/t94.0/t1/t"1"/t5
355/t35/t1/t98.0/t1/t"1"/t5
356/t35/t2/t60.0/t6/t"6"/t0
357/t35/t3/t17.0/t13/t"13"/t0
358/t35/t4/t61.0/t5/t"5"/t2
359/t35/t5/t53.0/t7/t"7"/t1
360/t35/t6/t9.0/t15/t"15"/t0
361/t35/t7/t4.0/t17/t"17"/t0
362/t35/t8/t75.0/t3/t"3"/t2
363/t35/t9/t75.0/t4/t"4"/t1
364/t35/t15/t31.0/t9/t"9"/t0
365/t35/t17/t21.0/t11/t"11"/t0
366/t35/t14/t8.0/t16/t"16"/t0
367/t35/t18/t3.0/t18/t"18"/t0
368/t35/t12/t19.0/t12/t"12"/t0
369/t35/t21/t0.0/t19/t"19"/t0
370/t35/t22/t11.0/t14/t"14"/t0
371/t35/t19/t0.0/t22/t"22"/t0
372/t35/t11/t0.0/t21/t"21"/t0
373/t35/t13/t97.0/t2/t"2"/t6
374/t35/t10/t25.0/t10/t"10"/t0
375/t35/t16/t0.0/t20/t"20"/t0
376/t35/t20/t35.0/t8/t"8"/t1
13629/t36/t16/t0.0/t17/t"17"/t0
13628/t36/t19/t0.0/t16/t"16"/t0
13627/t36/t18/t0.0/t15/t"15"/t0
13626/t36/t24/t0.0/t14/t"14"/t0
13625/t36/t17/t0.0/t13/t"13"/t0
13624/t36/t11/t0.0/t12/t"12"/t0
13623/t36/t22/t0.0/t11/t"11"/t0
13622/t36/t5/t0.0/t10/t"10"/t0
13621/t36/t15/t0.0/t9/t"9"/t0
13620/t36/t23/t1.0/t8/t"8"/t0
13619/t36/t3/t2.0/t7/t"7"/t0
13618/t36/t13/t3.0/t6/t"6"/t0
13617/t36/t21/t4.0/t5/t"5"/t0
13649/t37/t9/t0.0/t20/t"20"/t0
13648/t37/t26/t0.0/t17/t"17"/t0
13647/t37/t25/t0.0/t11/t"11"/t0
13646/t37/t16/t0.0/t19/t"19"/t0
13645/t37/t19/t0.0/t18/t"18"/t0
13644/t37/t18/t0.0/t15/t"15"/t0
13643/t37/t24/t0.0/t16/t"16"/t0
13642/t37/t17/t0.0/t12/t"12"/t0
13641/t37/t11/t0.0/t14/t"14"/t0
13640/t37/t22/t0.0/t13/t"13"/t0
13639/t37/t5/t1.0/t9/t"9"/t0
13638/t37/t15/t2.0/t7/t"7"/t0
13637/t37/t23/t1.0/t10/t"10"/t0
13635/t37/t13/t7.0/t6/t"6"/t0
13670/t38/t27/t0.0/t18/t"18"/t0
13669/t38/t9/t3.0/t8/t"8"/t0
13668/t38/t26/t0.0/t19/t"19"/t0
13667/t38/t25/t0.0/t12/t"12"/t0
13666/t38/t16/t0.0/t20/t"20"/t0
13665/t38/t19/t0.0/t21/t"21"/t0
13664/t38/t18/t0.0/t16/t"16"/t0
13663/t38/t24/t0.0/t17/t"17"/t0
13662/t38/t17/t0.0/t13/t"13"/t0
13661/t38/t11/t0.0/t15/t"15"/t0
13660/t38/t22/t0.0/t14/t"14"/t0
13659/t38/t5/t1.0/t10/t"10"/t0
13658/t38/t15/t4.0/t7/t"7"/t0
13657/t38/t23/t1.0/t11/t"11"/t0
13656/t38/t3/t2.0/t9/t"9"/t0
13655/t38/t13/t17.0/t4/t"4"/t1
13654/t38/t21/t8.0/t6/t"6"/t0
13653/t38/t2/t15.0/t5/t"5"/t0
13652/t38/t1/t22.0/t3/t"3"/t0
13651/t38/t4/t22.0/t1/t"1"/t1
13650/t38/t8/t22.0/t2/t"2"/t1
13692/t39/t14/t4.0/t9/t"9"/t0
13691/t39/t27/t0.0/t20/t"20"/t0
13690/t39/t9/t8.0/t6/t"6"/t0
13689/t39/t26/t0.0/t22/t"22"/t0
13688/t39/t25/t0.0/t14/t"14"/t0
13687/t39/t16/t0.0/t19/t"19"/t0
13686/t39/t19/t0.0/t17/t"17"/t0
13685/t39/t18/t0.0/t18/t"18"/t0
13684/t39/t24/t0.0/t21/t"21"/t0
13683/t39/t17/t0.0/t16/t"16"/t0
13682/t39/t11/t1.0/t12/t"12"/t0
13681/t39/t22/t0.0/t15/t"15"/t0
13680/t39/t5/t3.0/t11/t"11"/t0
13679/t39/t15/t4.0/t10/t"10"/t0
13678/t39/t23/t1.0/t13/t"13"/t0
13677/t39/t3/t5.0/t8/t"8"/t0
13675/t39/t21/t8.0/t7/t"7"/t0
13714/t40/t14/t4.0/t9/t"9"/t0
13713/t40/t27/t0.0/t21/t"21"/t0
13712/t40/t9/t12.0/t7/t"7"/t0
13711/t40/t26/t0.0/t15/t"15"/t0
13710/t40/t25/t2.0/t12/t"12"/t0
13709/t40/t16/t0.0/t20/t"20"/t0
13708/t40/t19/t0.0/t19/t"19"/t0
13707/t40/t18/t0.0/t18/t"18"/t0
13706/t40/t24/t0.0/t22/t"22"/t0
13705/t40/t17/t0.0/t17/t"17"/t0
13704/t40/t11/t1.0/t13/t"13"/t0
13703/t40/t22/t0.0/t16/t"16"/t0
13702/t40/t5/t3.0/t11/t"11"/t0
13701/t40/t15/t4.0/t10/t"10"/t0
13700/t40/t23/t1.0/t14/t"14"/t0
13699/t40/t3/t5.0/t8/t"8"/t0
13697/t40/t21/t13.0/t6/t"6"/t0
13736/t41/t14/t4.0/t11/t"11"/t0
13735/t41/t27/t0.0/t21/t"21"/t0
13734/t41/t9/t12.0/t7/t"7"/t0
13733/t41/t26/t0.0/t16/t"16"/t0
13732/t41/t25/t8.0/t8/t"8"/t0
13731/t41/t16/t0.0/t20/t"20"/t0
13730/t41/t19/t0.0/t18/t"18"/t0
13729/t41/t18/t0.0/t19/t"19"/t0
13728/t41/t24/t0.0/t22/t"22"/t0
13726/t41/t11/t4.0/t12/t"12"/t0
13724/t41/t5/t8.0/t9/t"9"/t0
13722/t41/t23/t2.0/t14/t"14"/t0
13721/t41/t3/t5.0/t10/t"10"/t0
13720/t41/t13/t33.0/t3/t"3"/t2
13718/t41/t2/t26.0/t5/t"5"/t0
13716/t41/t4/t40.0/t2/t"2"/t2
13759/t42/t20/t1.0/t16/t"16"/t0
13758/t42/t14/t4.0/t12/t"12"/t0
13757/t42/t27/t0.0/t22/t"22"/t0
13756/t42/t9/t12.0/t7/t"7"/t0
13755/t42/t26/t0.0/t17/t"17"/t0
13754/t42/t25/t8.0/t9/t"9"/t0
13753/t42/t16/t0.0/t21/t"21"/t0
13752/t42/t19/t0.0/t19/t"19"/t0
13751/t42/t18/t0.0/t20/t"20"/t0
13750/t42/t24/t0.0/t23/t"23"/t0
13748/t42/t11/t4.0/t13/t"13"/t0
13746/t42/t5/t12.0/t8/t"8"/t0
13744/t42/t23/t2.0/t15/t"15"/t0
13743/t42/t3/t5.0/t11/t"11"/t0
13742/t42/t13/t39.0/t3/t"3"/t2
13740/t42/t2/t26.0/t5/t"5"/t0
13738/t42/t4/t48.0/t2/t"2"/t2
13782/t43/t20/t1.0/t17/t"17"/t0
13781/t43/t14/t4.0/t12/t"12"/t0
13780/t43/t27/t0.0/t22/t"22"/t0
13779/t43/t9/t17.0/t6/t"6"/t0
13778/t43/t26/t0.0/t18/t"18"/t0
13777/t43/t25/t8.0/t9/t"9"/t0
13776/t43/t16/t0.0/t21/t"21"/t0
13775/t43/t19/t0.0/t20/t"20"/t0
13774/t43/t18/t1.0/t16/t"16"/t0
13773/t43/t24/t0.0/t23/t"23"/t0
13772/t43/t17/t2.0/t14/t"14"/t0
13771/t43/t11/t4.0/t13/t"13"/t0
13769/t43/t5/t12.0/t8/t"8"/t0
13767/t43/t23/t2.0/t15/t"15"/t0
13766/t43/t3/t5.0/t11/t"11"/t0
13765/t43/t13/t47.0/t3/t"3"/t2
13763/t43/t2/t30.0/t5/t"5"/t0
13761/t43/t4/t50.0/t2/t"2"/t2
13805/t44/t20/t1.0/t17/t"17"/t0
13804/t44/t14/t4.0/t12/t"12"/t0
13803/t44/t27/t0.0/t22/t"22"/t0
13802/t44/t9/t22.0/t6/t"6"/t0
13801/t44/t26/t0.0/t19/t"19"/t0
13800/t44/t25/t8.0/t9/t"9"/t0
13799/t44/t16/t0.0/t21/t"21"/t0
13798/t44/t19/t0.0/t20/t"20"/t0
13797/t44/t18/t1.0/t16/t"16"/t0
13796/t44/t24/t0.0/t23/t"23"/t0
13795/t44/t17/t2.0/t14/t"14"/t0
13794/t44/t11/t4.0/t13/t"13"/t0
13792/t44/t5/t14.0/t8/t"8"/t0
13790/t44/t23/t2.0/t15/t"15"/t0
13789/t44/t3/t5.0/t11/t"11"/t0
13787/t44/t21/t17.0/t7/t"7"/t0
13784/t44/t4/t58.0/t2/t"2"/t2
13828/t45/t20/t1.0/t17/t"17"/t0
13827/t45/t14/t8.0/t11/t"11"/t0
13826/t45/t27/t0.0/t22/t"22"/t0
13825/t45/t9/t24.0/t6/t"6"/t0
13824/t45/t26/t0.0/t19/t"19"/t0
13823/t45/t25/t13.0/t9/t"9"/t0
13822/t45/t16/t0.0/t21/t"21"/t0
13821/t45/t19/t0.0/t20/t"20"/t0
13820/t45/t18/t1.0/t16/t"16"/t0
13819/t45/t24/t0.0/t23/t"23"/t0
13818/t45/t17/t8.0/t10/t"10"/t0
13817/t45/t11/t4.0/t14/t"14"/t0
13816/t45/t22/t0.0/t18/t"18"/t0
13815/t45/t5/t15.0/t8/t"8"/t0
13814/t45/t15/t7.0/t12/t"12"/t0
13813/t45/t23/t2.0/t15/t"15"/t0
13811/t45/t13/t59.0/t3/t"3"/t2
13809/t45/t2/t36.0/t5/t"5"/t0
13832/t46/t2/t42.0/t5/t"5"/t0
13851/t46/t20/t1.0/t17/t"17"/t0
13850/t46/t14/t8.0/t11/t"11"/t0
13849/t46/t27/t0.0/t22/t"22"/t0
13848/t46/t9/t28.0/t6/t"6"/t0
13847/t46/t26/t0.0/t19/t"19"/t0
13846/t46/t25/t13.0/t9/t"9"/t0
13845/t46/t16/t0.0/t21/t"21"/t0
13844/t46/t19/t0.0/t20/t"20"/t0
13843/t46/t18/t1.0/t16/t"16"/t0
13842/t46/t24/t0.0/t23/t"23"/t0
13841/t46/t17/t8.0/t10/t"10"/t0
13840/t46/t11/t4.0/t15/t"15"/t0
13838/t46/t5/t16.0/t8/t"8"/t0
13837/t46/t15/t7.0/t13/t"13"/t0
13836/t46/t23/t5.0/t14/t"14"/t0
13835/t46/t3/t7.0/t12/t"12"/t0
13833/t46/t21/t17.0/t7/t"7"/t0
13830/t46/t4/t73.0/t2/t"2"/t3
13856/t47/t21/t17.0/t8/t"8"/t0
13875/t47/t29/t0.0/t24/t"24"/t0
13874/t47/t20/t1.0/t17/t"17"/t0
13873/t47/t14/t8.0/t12/t"12"/t0
13872/t47/t27/t0.0/t22/t"22"/t0
13871/t47/t9/t29.0/t6/t"6"/t0
13870/t47/t26/t0.0/t19/t"19"/t0
13869/t47/t25/t13.0/t9/t"9"/t0
13868/t47/t16/t0.0/t21/t"21"/t0
